Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2019-09-09,17.635997772216797,10.372264862060547,17.857000242113674,10.460103294645883,16.990669278670488,9.99163095611295,17.043711085448564,10.006271043916076,13565300,11258800
2019-09-10,17.70672035217285,10.51866340637207,18.307845717000156,10.57722236786831,17.600638413606145,10.394225438673088,17.85700211490848,10.416184874714707,16748500,10631700
2019-09-11,17.72440528869629,10.694341659545898,18.210611950227527,10.701661705189235,17.468043186458473,10.306388315462721,17.795126043049734,10.518664752573665,14736400,12800800
2019-09-12,17.459196090698242,10.723618507385254,17.680198572858977,10.84073711464833,16.88458997430335,10.423503690578542,17.202832402056526,10.562581731294406,13410400,11299100
2019-09-13,17.91887855529785,10.796815872192383,18.078000584677284,10.957853321341075,17.476873667517133,10.760216356738903,17.79511604016116,10.818775302233393,10717200,13025700
2019-09-16,19.88138198852539,10.81160831451416,20.111224759539645,10.84858386048597,18.900130482678954,10.611941494666196,18.970851205597565,10.685891881359936,36553100,10028000
2019-09-17,18.590730667114258,10.759841918945312,19.695743152855627,10.789422211774207,18.405087692729783,10.641520747629732,19.695743152855627,10.737656875636095,19353900,5871500
2019-09-18,18.396249771118164,10.789420127868652,18.696813341024143,10.878160989215624,18.17524724537056,10.6267281961077,18.45813020854902,10.685888770339016,15049000,7187300
2019-09-19,18.493486404418945,10.700681686401367,18.84709001245358,10.863372949704065,18.45812520055798,10.678495937110226,18.696808268274484,10.752447024247695,12901700,4353600
2019-09-20,18.06916618347168,10.648918151855469,18.61725147902411,10.7450543056809,17.927724708095866,10.597152801814852,18.484650306623706,10.722869256413492,15934600,12947400
2019-09-23,18.21944808959961,10.685891151428223,18.431610304151267,10.752446988581209,17.883523318639604,10.523199183415349,17.9630843598609,10.560174726861433,11085400,5316800
2019-09-24,17.22935676574707,10.50840950012207,18.122207175251873,10.752447102092722,17.149795721307946,10.449248912083721,18.033805827417794,10.737657307708055,18536300,8164100
2019-09-25,17.185157775878906,10.626730918884277,17.22051730507365,10.685891508273693,16.87575388637605,10.464038945438455,16.911113415570792,10.508409740105444,10550700,6012300
2019-09-26,17.034873962402344,10.537988662719727,17.105594698518644,10.634124784272755,16.672429979041897,10.523198164673216,17.017193356844434,10.567568953562985,10841000,5361000
2019-09-27,16.557506561279297,10.611939430236816,17.220514047902906,10.767236128907346,16.4337457033331,10.508408062706549,16.831550869753357,10.663704761377078,14587700,7758000
2019-09-30,16.66358757019043,10.55278205871582,16.813869326208216,10.685893051439841,16.39838357868632,10.53059630555352,16.451425388656226,10.656312752473397,9884200,5242100
2019-10-01,16.42491340637207,10.293951988220215,16.937639378476067,10.708076096283769,16.230431722510573,10.279161488878746,16.79619784728297,10.611940671563527,12198100,6720000
2019-10-02,16.06246566772461,10.109075546264648,16.70779271975494,10.27176752191792,16.000585222477273,10.027729911062945,16.424909720843875,10.242187226821857,12056800,8297700
2019-10-03,16.477947235107422,10.190420150756836,16.49562784125008,10.197815400095324,15.938702236679564,9.909407023142377,15.965221459778146,10.086889481017158,10074200,6545000
2019-10-04,16.398387908935547,10.293951988220215,16.73431271632389,10.301347237890948,16.15086614150791,10.101679728280079,16.50446987077281,10.205211107920881,7944900,5746600
2019-10-07,16.230422973632812,10.234790802001953,16.619386131688376,10.360507218043146,16.203902068536465,10.220000303526621,16.46910437503936,10.28655613616605,8287800,5637000
2019-10-08,16.13318634033203,9.983359336853027,16.442590251205367,10.146051316108748,15.94754500547743,9.968568836352562,16.03594467762781,10.094285269606997,11337600,8385800
2019-10-09,16.150861740112305,10.035124778747559,16.354183618266365,10.131260917215096,15.929859258784381,9.96117439125322,16.25694198692524,10.049915279396359,11083800,4872800
2019-10-10,16.292308807373047,10.15344524383545,16.451430918538808,10.271767124896213,16.106665782307754,10.094284655929986,16.239268665689693,10.101679905730629,9799100,7461700
2019-10-11,16.751991271972656,10.34571647644043,16.893432746350143,10.478828138591124,16.442587414478645,10.330926683562446,16.469106637102314,10.390087265573918,10477700,7425400
2019-10-14,16.58403205871582,10.375297546386719,16.64591250481933,10.397483295243973,15.956383920846575,10.123864701336393,16.4602711665088,10.249581123861557,9185800,3477900
2019-10-15,16.530986785888672,10.537988662719727,16.95531115841314,10.589753995382987,16.424904849699967,10.338321170590413,16.548665703490812,10.404877001300186,11120800,5631800
2019-10-16,16.177385330200195,10.501014709472656,16.716632069912063,10.63412639100431,16.16854671234002,10.449249368988067,16.495629528864978,10.5749658003791,9417800,5819200
2019-10-17,16.36302947998047,10.486224174499512,16.495630676611842,10.56017455493791,16.142026923556287,10.412273088811293,16.28346842477851,10.552780010568945,13595800,5303700
2019-10-18,16.292308807373047,10.493619918823242,16.981835707603746,10.560175762503395,16.292308807373047,10.42706478039299,16.416069700006105,10.434459325607529,26677300,10829800
2019-10-21,17.33543586730957,10.619336128234863,17.6801992123944,10.671102175127121,16.00058062443997,10.552780991230337,16.04478044802488,10.611941583178728,27859700,5746900
2019-10-22,17.591798782348633,10.671100616455078,17.768601457996468,10.74505099296408,16.97299278981176,10.456643325654342,17.512237746918636,10.626729826349852,14548100,7156500
2019-10-23,17.8658390045166,10.700681686401367,18.03380135513608,10.745051774483981,17.167472070660953,10.589755055695163,17.423834061076427,10.648915643305205,11784100,9241300
2019-10-24,17.60063934326172,10.597150802612305,17.998444526254694,10.722867233493947,17.264716277935104,10.456644576759222,17.9454027111121,10.641521598026358,9416900,9814300
2019-10-25,18.104524612426758,10.708075523376465,18.13988582218611,10.730261271201677,17.494558919115548,10.530593772273491,17.58295857128335,10.530593772273491,13148300,7339300
2019-10-28,17.945404052734375,10.782025337219238,18.245967616551756,10.826396122400052,17.87468331337237,10.700679720512403,18.210608089928467,10.774630088814153,12464800,8242000
2019-10-29,18.016124725341797,10.693288803100586,18.148727586505228,10.826400507306191,17.61832120019777,10.641523453798401,17.724401465790006,10.722869103451833,11592000,8147800
2019-10-30,17.185157775878906,10.50840950012207,18.078008229077188,10.656310970217945,17.167477168223762,10.464038706468388,18.03380670993932,10.64891572040069,13151500,9602200
2019-10-31,17.017192840576172,10.449250221252441,17.18515521604999,10.574966662897193,16.672429473233084,10.22739763568818,17.079073272036183,10.44185497050865,10693300,13289800
2019-11-01,17.75975799560547,10.604545593261719,17.795117512774343,10.619335387592365,17.10559090988899,10.501014211947856,17.167471329520755,10.56757004956035,11548200,9100600
2019-11-04,18.62609100341797,10.870768547058105,18.64377160862973,10.885559047058456,18.104524952478155,10.656311233802022,18.122205557689917,10.700682028553217,16301100,6715300
2019-11-05,18.608409881591797,10.996482849121094,18.92665402210705,11.092618964779147,18.431608892728534,10.855976652543768,18.705651521441517,10.907741982032828,14116000,8422200
2019-11-06,18.210607528686523,11.026063919067383,18.643772254693314,11.077829252222703,18.051485448497218,10.929927796600525,18.484650174504008,10.966903336818513,11389800,9596900
2019-11-07,18.528850555419922,11.077828407287598,18.91781546457863,11.210940059819666,18.440450895892628,11.048248118419329,18.528850555419922,11.09261890434659,8367700,9075300
2019-11-08,18.81172752380371,11.077828407287598,18.82940643682719,11.085223655817094,18.077999520715125,10.93732221147575,18.29900195159861,11.048248118419329,9603400,7450700
2019-11-11,18.785215377807617,11.040857315063477,18.811736288871995,11.100017912839775,18.263649263016895,10.95211641839903,18.537691932886684,10.981696717287178,6712900,5536200
2019-11-12,18.590730667114258,11.026063919067383,18.953174627548208,11.092619750409806,18.4581278199331,10.966903336818513,18.81173316426253,11.06303945928537,6971200,4663800
2019-11-13,18.228288650512695,10.848584175109863,18.48465069776276,10.966905361451227,18.1310470018409,10.811608628065711,18.48465069776276,10.929929814407076,7355600,5863600
2019-11-14,17.971923828125,10.863371849060059,18.49348988029834,10.922533135925892,17.927724001106373,10.782026225650403,18.228287545955936,10.819001765472887,6247700,6386800
2019-11-15,18.104524612426758,10.937326431274414,18.387407546040414,10.95951148017254,17.980763750499605,10.855980781814628,18.069165088782693,10.855980781814628,9152100,5977900
2019-11-18,17.821643829345703,10.892951965332031,17.936566088815937,10.944718002353977,17.423838602126406,10.855977131351752,17.936566088815937,10.92253296091586,8836400,7276500
2019-11-19,17.591798782348633,10.937326431274414,17.742080550814713,10.996487031836075,17.308915850204315,10.870770579330049,17.69788072496039,10.937326431274414,10244400,6612800
2019-11-20,18.148727416992188,10.841185569763184,18.466969896911873,10.929926432057668,17.503398781852653,10.767235203809289,17.68904177407826,10.863370609024384,12520300,7644500
2019-11-21,18.679128646850586,10.863371849060059,18.741010756855594,10.929927679690579,18.16640296675757,10.767236432871266,18.325525020254556,10.915137886911443,10522600,7202900
2019-11-22,18.55536651611328,10.98908805847168,18.785209279037655,11.018668348733726,18.39624447361833,10.878162146301442,18.54652621529523,10.90034718768554,7404000,5532900
2019-11-25,18.864776611328125,11.026063919067383,18.882457218879114,11.06303945928537,18.3432104913827,10.974298585912065,18.50233258711053,11.040854417254486,7804800,6741400
2019-11-26,18.413928985595703,10.922534942626953,18.81173417631011,11.02606562495525,18.29016812009137,10.907744442151552,18.723332835471872,11.02606562495525,10678100,7988900
2019-11-27,18.92665672302246,11.03346061706543,19.023898376748985,11.055645662009635,18.34321017289434,10.937324481974057,18.42277121937686,10.98169527711233,9061900,5373000
2019-11-29,18.55536651611328,11.011275291442871,18.72332885942628,11.07783042457899,18.44044597770858,10.974299747311798,18.608406634906608,10.996484791690504,6437400,3267700
2019-12-02,18.820575714111328,10.966903686523438,18.997376721275092,11.144385438929463,18.608411807730104,10.944718643785134,18.652613324107627,11.070435061385183,10234100,5660200
2019-12-03,18.378572463989258,10.833792686462402,18.59073470499915,10.878163479920026,18.07800886769634,10.685891217020052,18.422772298572966,10.833792686462402,13049600,7930000
2019-12-04,19.14545440673828,10.981696128845215,19.359469535873025,11.040856723451459,18.574747395712297,10.841189187717948,18.592582415017123,10.87076948502107,12904400,5801300
2019-12-05,19.100872039794922,11.011275291442871,19.386225597303795,11.092620924331356,18.940360238485837,10.974299747311798,19.261383841104003,11.0482501303241,10274500,5641100
2019-12-06,19.91234588623047,11.247919082641602,19.921263397073144,11.277499380676,19.047367744586346,11.100017592469607,19.083036087115765,11.166573439359489,13910800,6946200
2019-12-09,20.126358032226562,11.299684524536133,20.277952292184942,11.336660073707868,19.662657742843155,11.1961538331552,19.662657742843155,11.203548378789595,12210900,7230600
2019-12-10,20.322542190551758,11.366238594055176,20.43846642588672,11.410609387170638,20.09069201904061,11.247917419413715,20.233368785994976,11.270102463346532,13220800,5813800
2019-12-11,20.84865951538086,11.247919082641602,20.911082082601563,11.514141764951189,20.331455864296643,11.225734035428285,20.340373373899602,11.432796121669076,13972800,10854100
2019-12-12,21.66905403137207,11.536324501037598,21.856318351589707,11.55850954245024,20.90216683189187,11.284891680861815,20.964587705017337,11.292286929749281,16237100,13294100
2019-12-13,21.39261817932129,11.351448059082031,22.00791280664318,11.551114851947268,21.374783158044423,11.299682019617146,21.740392590013936,11.440188934272113,14103500,11648900
2019-12-16,21.713645935058594,11.344054222106934,22.088172949698166,11.5363264949138,21.624472512365063,11.344054222106934,21.624472512365063,11.47716590408859,13360600,15339400
2019-12-17,22.01683235168457,11.448606491088867,22.13275659901336,11.46354304501695,21.660140397394382,11.32164863155654,21.71364376532756,11.366457581126694,24723100,12084500
2019-12-18,21.883075714111328,11.426202774047852,22.088173399897634,11.508351686897603,21.704728865089212,11.388862100129195,21.883075714111328,11.463543447966508,14949200,17565100
2019-12-19,21.82956886291504,11.321647644042969,22.114922437461672,11.463542045126854,21.713644611071018,11.306711803631735,21.811733839295506,11.463542045126854,13319500,7491800
2019-12-20,21.838481903076172,11.314180374145508,22.123835419193806,11.463543064828086,21.713640164984987,11.26937213671201,21.936572812057026,11.463543064828086,16971100,18442500
2019-12-23,22.195175170898438,11.291777610778809,22.248680234110388,11.366458965084087,21.820648232620897,11.224564534346895,21.829565743156223,11.344054131463997,11847800,5301200
2019-12-24,22.168426513671875,11.314180374145508,22.59645685628705,11.329116928099403,22.097088123236013,11.224563187064419,22.21301236987877,11.306712809382654,5828500,7036600
2019-12-26,21.883075714111328,11.33658504486084,22.284353573148675,11.35152088638956,21.776067264529736,11.269371977446395,22.230850198778683,11.35152088638956,10144900,6087700
2019-12-27,21.758224487304688,11.291777610778809,22.016827156166034,11.358990687210722,21.686886113281037,11.239501090093622,21.891983725993903,11.321650010058084,8452600,5085600
2019-12-30,21.90090560913086,11.23203182220459,22.284350083900147,11.351521408789619,21.85631975427732,11.217095979988517,21.909823120269838,11.344053131574526,9078400,5750900
2019-12-31,21.820650100708008,11.261905670166016,21.85632014590306,11.276842226521069,21.517461519915578,11.187224312819172,21.713643366805602,11.246969826025172,10702100,6654400
2020-01-02,22.007915496826172,11.19469165802002,22.150592282798993,11.321649527600337,21.77606529440997,11.09013862110504,22.016833008554652,11.291777129594035,9125500,9975100
2020-01-03,22.079256057739258,11.060266494750977,22.69455082068777,11.097606459015353,21.91874423254907,10.903436223312436,22.551874020705743,11.045329939273895,11562600,7858600
2020-01-06,22.64103889465332,10.88103199005127,22.71237727305976,10.933309224889337,22.07033186740178,10.813818911126758,22.29326451252705,10.903436824502243,14422600,7198700
2020-01-07,21.99899673461914,10.761541366577148,22.605373890956358,10.881030956778684,21.597717233854407,10.68686072880826,22.605373890956358,10.806350319009793,12406300,7101800
2020-01-08,21.446121215820312,10.851157188415527,21.954409109425452,10.895966135187514,21.18752021460762,10.754071730587928,21.82064815272655,10.769008283583274,14021100,9332700
2020-01-09,21.570968627929688,10.87356185913086,21.66905785981079,10.9183700930345,20.92892136042378,10.798880519672739,21.481795207349254,10.881029423305442,13480200,5915900
2020-01-10,21.472875595092773,10.7391357421875,21.606634862460588,10.888497709017598,21.33911632772496,10.701795072426467,21.526378961871625,10.888497709017598,8385000,5809900
2020-01-13,21.178606033325195,10.798883438110352,21.37478619269938,10.828755839523918,21.03592924453643,10.716734512276604,21.356952869731895,10.776479315103735,11442700,9214100
2020-01-14,21.348031997680664,10.903434753417969,21.43720540184826,10.933307148130865,20.839745805018946,10.754072067639422,21.035925933514687,10.821285133796954,13325200,11634100
2020-01-15,21.018089294433594,10.798883438110352,21.2945252953146,10.873564797751381,20.94675091675975,10.709266233869654,21.187518579224378,10.828755839523918,9940800,12287400
2020-01-16,21.23210906982422,10.948244094848633,21.41045590342464,11.015457167792817,21.098349795044633,10.85115862417527,21.151853164788175,10.86609517914693,10188100,8456200
2020-01-17,21.36587142944336,10.985584259033203,21.606639179313934,11.030393209649606,21.249947161454774,10.910902912077237,21.401541481650128,11.00798837823435,14378500,9582900
2020-01-21,21.196434020996094,10.910903930664062,21.86523188425212,10.993053562427523,21.05375727956875,10.81381845544354,21.20535152994042,10.918372208499681,21047800,9144000
2020-01-22,21.339113235473633,11.000519752502441,21.53529335246187,11.097605215583032,21.098345568596397,10.873562606242992,21.232104816581156,10.888498447832422,12042500,16634100
2020-01-23,21.02701187133789,10.656988143920898,21.134020314056094,10.993052788508638,20.652484873086415,10.403072413099101,21.11618529012948,10.993052788508638,12567900,23476700
2020-01-24,20.59898567199707,10.246241569519043,20.955677718527035,10.686859934811377,20.358217902773657,10.216369174188076,20.955677718527035,10.65698753948041,11684500,18484800
2020-01-27,19.305967330932617,10.07447624206543,20.08177370858022,10.164093441222382,19.23462895029707,10.014731442627461,19.974765287206317,10.044603842346445,18996600,14859100
2020-01-28,19.68941307067871,10.15662670135498,19.716165603006992,10.231307350618117,19.118705987738863,10.059541216320078,19.439727871471895,10.126754299206876,8773600,10854000
2020-01-29,19.288137435913086,10.067008018493652,20.00152313267449,10.223838295919524,19.279221624200495,10.044603896636868,19.912349707974112,10.164093496158639,10328600,5976700
2020-01-30,19.573486328125,10.268646240234375,19.5913196465544,10.276114517522299,18.904688413052497,9.977389835932462,18.931439241117126,10.014730510157957,10652100,9733800
2020-01-31,19.448650360107422,10.134221076965332,19.519988763733885,10.283583788297095,18.93144650860514,10.089412833337157,19.15437923254305,10.283583788297095,12501900,11535300
2020-02-03,19.17220687866211,10.246241569519043,19.55565128836992,10.403071823060143,19.109786012121962,10.223836738860255,19.448642873700347,10.231305015746518,11481700,12078600
2020-02-04,19.323806762695312,10.358263969421387,19.76075465644316,10.522562517224562,19.270303390214764,10.343328126283366,19.591325325939614,10.403072923263766,11941000,9276400
2020-02-05,20.135276794433594,10.522561073303223,20.39387948373882,10.604709979825136,19.689411496327587,10.455348007869809,19.78750240618007,10.51509279665194,12034200,12139500
2020-02-06,19.849925994873047,10.432943344116211,20.24228798718858,10.634581817649527,19.64482833785136,10.425475067855785,20.22445296461938,10.589773584515024,8205500,7625700
2020-02-07,19.439729690551758,10.425475120544434,19.70724993634407,10.48521990650173,19.332722952907975,10.291048996033506,19.564573152258074,10.388134451267618,10241400,6278000
2020-02-10,19.08303451538086,10.403075218200684,19.261381315862636,10.440415190390079,18.984945305872913,10.343330408040474,19.181125425729952,10.37320281312058,10099000,5460300
2020-02-11,19.37730598449707,10.477752685546875,19.493231917688373,10.559902308672974,19.17220834988622,10.425476170622337,19.412976025737834,10.44788028955941,12984000,5115000
2020-02-12,19.930179595947266,10.492690086364746,20.117442208792433,10.619647957609974,19.5289001386488,10.470285965619754,19.858841214743222,10.53003076241584,9893900,5206800
2020-02-13,19.787506103515625,10.567368507385254,19.974768747306808,10.567368507385254,19.528903365889953,10.410538270672179,19.742918544869067,10.462815491052543,10072300,7647200
2020-02-14,19.725078582763672,10.515092849731445,19.930176180977345,10.574837638815165,19.475393440911667,10.455348060647726,19.832085285813903,10.567369362126183,8415500,5274700
2020-02-18,19.493234634399414,10.388136863708496,19.60024137135254,10.544967141320656,19.07412009561566,10.253710707979732,19.457564588187427,10.477754063456274,8500200,6393800
2020-02-19,19.86776351928711,10.477752685546875,19.930184405298277,10.500157516698048,19.573492413204757,10.403072051685264,19.600243249585784,10.418007893571946,7035300,6607100
2020-02-20,19.573486328125,10.559904098510742,20.13527582841584,10.61964890061204,19.564568818489775,10.44788206041014,20.081772471445532,10.470286895358793,7202300,5123300
2020-02-21,18.958192825317383,10.388136863708496,19.32380223650779,10.51509474140473,18.62825175381228,10.305987941993248,19.29704970611295,10.462818219605408,11631000,8930500
2020-02-24,17.683019638061523,10.081944465637207,18.084299131698245,10.149157542695724,17.60276373933418,9.992327266963912,18.05754659850869,10.126753421080947,12540100,7364300
2020-02-25,16.951801300048828,9.581581115722656,17.843532025769388,10.119285013064983,16.728868618618687,9.55170871654887,17.790028658461743,10.096880891738186,13040400,12025000
2020-02-26,16.40784454345703,9.484495162963867,17.18365100099863,9.8504322124773,16.34542366657785,9.46955932023584,17.14798095658691,9.790687417136908,16143400,12170700
2020-02-27,15.50719165802002,9.223113059997559,16.43459212309415,9.581581878624904,15.400184958721201,9.111091020015838,15.774711807948703,9.297793707771138,20069300,21359200
2020-02-28,15.123747825622559,9.163366317749023,15.293177089710891,9.200706277626846,14.53520585651664,8.894514048458577,14.945402753650361,9.07374841984282,27295500,33656500
2020-03-02,15.355602264404297,9.663728713989258,15.400189820555763,9.805623124822887,14.597632519084286,8.939322955025856,15.382354798095177,9.133493166997754,20530300,19653100
2020-03-03,14.3733491897583,9.394877433776855,15.391649279009178,9.97738951120811,14.15707329276803,9.290323691791103,15.085257995237619,9.544239413603574,26031300,25218500
2020-03-04,13.868704795837402,9.447155952453613,14.589625278904785,9.574113840288279,13.634405488444806,9.252985693601406,14.589625278904785,9.484496633383971,30188600,21492600
2020-03-05,13.282957077026367,8.797429084777832,13.553302376789462,9.193239234297367,12.994589215627872,8.64806710015448,13.517256394114652,9.140962005518602,28694400,16861900
2020-03-06,11.778037071228027,8.304533004760742,13.048659172299853,8.670469993380722,11.489669178617147,8.117830372336588,12.850406675831929,8.304533004760742,30003000,20856400
2020-03-09,7.344375133514404,7.057359218597412,8.777204351861839,8.20744738227837,7.1190879718888995,6.900528982085737,8.777204351861839,7.878851069318384,74704100,20120800
2020-03-10,7.803962707519531,7.44570255279541,8.624009474053222,7.6100003868159245,6.920835255213241,6.907998672890962,8.551917507285692,7.415830154590394,62821800,20124300
2020-03-11,7.0560078620910645,6.818380832672119,7.506583081174295,7.214190249464597,7.001938887365319,6.728763646542544,7.326353165421809,7.184317854088071,35888800,29290700
2020-03-12,5.785386562347412,6.258273124694824,6.659502401126982,6.758636300560202,5.785386562347412,5.944612605131033,6.4432264767822875,6.265741401878275,38621400,17195700
2020-03-13,6.443224906921387,7.094701290130615,6.623454799963148,7.094701290130615,5.695270206245137,6.362827183116774,6.596420530857864,6.870657949052082,43906600,15997600
2020-03-16,5.352832317352295,6.2956132888793945,6.154855886690876,6.385230471185536,5.22667140783544,5.7877818769305405,5.370855304426131,5.929675926968778,37973700,15691400
2020-03-17,5.533063888549805,6.364045143127441,5.767363222218063,6.683387972541722,5.028419665689754,5.839410546598029,5.524052607094431,6.546526552759412,36224500,24100500
2020-03-18,4.154303073883057,5.8698225021362305,5.307775236843265,6.075114212847463,3.8298888400558924,5.588496891635325,5.037430400072258,5.9458567644841365,45137200,16587900
2020-03-19,4.325522422790527,5.839410305023193,4.812143641641708,5.900237801609099,4.055177110227858,5.215931818682101,4.307499430599818,5.6797388969216165,39826500,22654000
2020-03-20,4.550809860229492,5.793788909912109,4.830166442999527,6.135941658408066,4.109245924449623,5.512463284476923,4.62290182614408,5.930650299357094,49166700,20332400
2020-03-23,4.722026824951172,5.322378158569336,4.8481881618879,5.915443312906973,4.415636050238015,5.208327125516917,4.685980851455506,5.763375147984334,27219200,12937100
2020-03-24,5.974627494812012,5.6493239402771,6.26299535937116,5.831805660031003,5.23568398247517,5.497256142614036,5.334810650768384,5.64172073167306,48419800,19288000
2020-03-25,6.100787162780762,5.808996677398682,6.776649848892523,6.03709879018045,5.442947464443903,5.459240297831071,6.776649848892523,5.763376327353991,51372200,18525700
2020-03-26,6.353110313415527,6.462887763977051,7.0019383941204145,6.53892202771749,6.082765029129001,5.656927686329254,6.199914680966628,5.710151598435914,32866100,15544400
2020-03-27,5.758351802825928,6.310821056365967,6.136835096573539,6.554129582356321,5.569110155952122,6.067512167817309,5.920559174261796,6.1283396618732,33438800,15901900
2020-03-30,5.740326881408691,6.371647834777832,6.010672123204865,6.42487139060968,5.433936094368533,6.029494695226904,5.677246640104323,6.257596425702574,28100100,10411800
2020-03-31,6.172879695892334,6.242390155792236,6.299040622211781,6.47809582676852,5.893523144191147,6.067511976958462,6.127822437057799,6.303217285376455,34498500,15633500
2020-04-01,5.947592258453369,5.664531230926514,6.037707208034091,5.9382536539652335,5.614166730153708,5.580894115947726,5.956603968262429,5.930650444675463,27200600,10230600
2020-04-02,6.776651382446289,5.603704929351807,7.389433535167308,5.9154445322971565,6.091777262311271,5.436430312269531,6.13683452709401,5.573291362609575,51270900,10177200
2020-04-03,6.857753753662109,5.193121910095215,7.236236510452972,5.664532602030673,6.614443195159871,5.185518698965081,7.056006626266847,5.542878323481741,35876800,13744500
2020-04-06,7.12809944152832,5.694944381713867,7.209203114066202,5.755771864428251,6.857754582572032,5.482049461167345,7.056007479139977,5.588496921440606,28269000,17535100
2020-04-07,7.245249271392822,6.1815619468688965,7.957158061837246,6.379250446058258,7.010950387934885,5.892632769234397,7.704836187344084,6.090321268423758,40153500,21015000
2020-04-08,7.885064601898193,6.698594093322754,7.921110577130717,6.7518176483682035,7.452512899107907,6.265199905426841,7.47954716568134,6.265199905426841,27550400,15218300
2020-04-09,7.398446559906006,6.865868091583252,8.768195043442786,7.276451548635355,7.182170189551395,6.721403850725664,8.669068785494765,6.934298788611358,62286900,20652300
2020-04-13,7.074031352996826,6.630163669586182,7.704836962060864,6.957109310752091,6.920835698942674,6.500905837572945,7.704836962060864,6.911489325992468,46429300,10161300
2020-04-14,6.875776767730713,6.3868536949157715,7.344374468362735,6.789834289860373,6.758627127721737,6.196768754887129,7.083041350168924,6.767023574973055,37407700,12515400
2020-04-15,6.26299524307251,5.877427101135254,6.488282847926945,6.090322420331954,6.127823023921452,5.847013535901196,6.443225584777261,6.090322420331954,34865300,9741800
2020-04-16,6.010673522949219,5.459240436553955,6.290030108686481,5.8622207493595235,5.884512581258652,5.413620085350021,6.290030108686481,5.85461717621304,26960600,15604400
2020-04-17,6.8307204246521,6.128338813781738,6.8307204246521,6.196768783409153,6.208926555086663,5.72535857954058,6.217938265952347,5.80139248339035,34351200,16009300
2020-04-20,6.875776767730713,6.189166069030762,7.22722568775764,6.326026736324745,6.037706728883975,5.763375473262817,6.217937043444386,5.915443646768015,41649500,14228200
2020-04-21,6.7225823402404785,5.9306511878967285,6.99292764506489,6.113132584418693,6.452237035416067,5.839410127077441,6.587409687828273,5.923047615095827,34791200,10177700
2020-04-22,7.416469097137451,6.113131999969482,7.47955022414173,6.173959126328061,7.037986202430636,5.9686673935887224,7.074032192402713,6.120735572043441,39590700,16715900
2020-04-23,8.038264274597168,6.021891117095947,8.12837968793113,6.333630310954263,7.578677213521661,5.892633296454715,7.749896326975331,5.9838739830632575,43765500,11192400
2020-04-24,7.984192371368408,6.204373836517334,8.633020911114711,6.356441680526744,7.858031863226077,6.014288850226403,8.281571939709629,6.15875384587285,46122800,15456100
2020-04-27,8.02924919128418,6.774627208709717,8.200468232872467,6.820247913786086,7.44350182868068,6.227182373375813,7.659777698620072,6.257595935054557,27910700,14702800
2020-04-28,8.578951835632324,6.949506759643555,8.651043795645709,7.253642421395664,8.146399216148062,6.8430589154720085,8.371686806040879,7.0711610243443985,28508700,11891400
2020-04-29,9.93067741394043,7.329674243927002,9.975734244572557,7.43612132732181,9.101619011130726,7.071158655482974,9.15568755165086,7.215622865140087,37511600,12653400
2020-04-30,9.462081909179688,7.025540351867676,10.0117835011846,7.246038889151944,9.227782531838221,6.926696079965539,10.002772647751652,7.124384623769812,45404700,14807300
2020-05-01,8.795230865478516,6.516112327575684,9.371966752130051,6.8810758351630605,8.741161446402804,6.417268059377365,9.173714220795716,6.820248704751263,28085800,12221100
2020-05-04,9.038538932800293,6.409664630889893,9.047550643716722,6.44768104011371,8.155411888687643,6.25759609352852,8.317618388163076,6.34123393410058,25440100,9257200
2020-05-05,8.885342597961426,6.2956132888793945,9.696378470258198,6.706196748477691,8.78621636375577,6.2956132888793945,9.570217105393192,6.516111800050395,30398500,7528200
2020-05-06,8.614997863769531,6.25759744644165,9.011503646058358,6.424872438634647,8.605986153866523,6.082719605830044,8.813250325211966,6.348838878631781,19837800,10997100
2020-05-07,9.020517349243164,6.27280330657959,9.119643601868509,6.576938934427743,8.795229708309444,6.219579752985296,8.822263984588329,6.33363043214922,20163200,12373300
2020-05-08,9.642306327819824,6.576940059661865,9.651318035478312,6.614957200926287,9.092605051708222,6.409665798285064,9.263823200200774,6.470492934261475,21288400,6504100
2020-05-11,9.534170150756836,6.25759744644165,9.65131979344449,6.53892386631397,9.290860015485478,6.219581028998558,9.444054776565132,6.470493154729713,17674300,7664800
2020-05-12,9.453067779541016,5.976271629333496,9.804516755700648,6.371648357129501,9.326907269691931,5.953461273136781,9.642309403718661,6.3032176510976665,21854000,9928300
2020-05-13,8.596973419189453,5.618911266326904,9.353939772731293,5.938254054308375,8.479823782626658,5.54287735551186,9.326905505648758,5.938254054308375,24155200,12022200
2020-05-14,8.966447830200195,5.862220287322998,9.137666916531376,5.915444207478521,8.218492939984964,5.31477539090654,8.335642614999946,5.466843578825909,22312000,13099700
2020-05-15,8.849299430847168,5.710152626037598,9.227782786408037,5.877427238741253,8.795230871140909,5.6721354873257965,8.894357136871893,5.793789751110273,22989200,8470900
2020-05-18,10.37224006652832,6.280407428741455,10.471366289256723,6.326027414356888,9.471089774584673,5.99147819441619,9.498124042709893,6.037098542589922,40033000,9626700
2020-05-19,10.04782772064209,5.991478443145752,10.372242450318582,6.249994122753853,9.966724897627053,5.976271659789882,10.273115345404506,6.196769837170838,26264000,8270700
