Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2024-09-13,70.37999725341797,94.9046401977539,71.30999755859375,95.59192435262588,68.45999908447266,92.40452629466361,68.56999969482422,93.13165378018567,1339600,2815600.0
2024-09-16,69.87000274658203,94.76519012451172,71.41000366210938,96.16963899957226,68.88999938964844,93.75916694729844,70.87999725341797,95.33294427415919,1460400,2284500.0
2024-09-17,71.23999786376953,94.21736145019531,71.88999938964844,94.88472777771281,70.0199966430664,93.14162185825741,70.38999938964844,94.86480231157506,1742400,2040800.0
2024-09-18,72.45999908447266,94.3070068359375,72.6500015258789,95.58196303830395,70.56999969482422,93.88866325691195,71.01000213623047,94.56598468933643,1579200,1714700.0
2024-09-19,72.54000091552734,97.04618072509766,73.66000366210938,97.13582252787066,72.3499984741211,95.08394020478369,73.25,96.55811317820918,1887500,2520100.0
2024-09-20,71.1500015258789,97.06608581542969,72.37999725341797,97.9027805278688,71.13999938964844,96.13974931201744,72.30999755859375,96.86687676926408,2822300,6550200.0
2024-09-23,71.62999725341797,98.24143981933594,72.54000091552734,98.58010432527277,71.2699966430664,96.84696126353185,71.44000244140625,97.1557375724116,2979200,2082900.0
2024-09-24,70.69999694824219,98.92872619628906,72.22000122070312,99.20762191374243,70.51000213623047,97.65377000259464,71.83999633789062,98.23148690265566,761800,3043100.0
2024-09-25,69.83000183105469,99.32715606689453,70.87999725341797,100.11404478800381,69.1500015258789,98.98849153913193,70.87999725341797,99.25743213461085,1305000,1547400.0
2024-09-26,70.86000061035156,98.90880584716797,71.29000091552734,100.22360533882194,70.1500015258789,98.62990253737868,70.1500015258789,99.8949035660739,2460900,1454600.0
2024-09-27,73.22000122070312,98.81915283203125,73.62000274658203,99.31718303938914,71.20999908447266,98.20159263914583,71.41999816894531,98.90880222101137,2482500,1543600.0
2024-09-30,72.9000015258789,99.85506439208984,73.58000183105469,99.9745943869744,72.44999694824219,97.4744804225098,73.33999633789062,98.16176459425364,1380000,2004900.0
2024-10-01,71.94000244140625,100.52242279052734,72.81999969482422,101.29934875655161,70.9800033569336,98.51038394516547,72.38999938964844,99.58613109781682,987500,2084300.0
2024-10-02,71.20999908447266,100.89096069335938,71.83000183105469,101.7276477971473,70.81999969482422,99.63592243833958,71.45999908447266,100.54234106678108,1484200,1762900.0
2024-10-03,70.54000091552734,100.35309600830078,71.44000244140625,101.85714950060724,69.69999694824219,99.74549849151931,70.87999725341797,101.08022352159844,1172800,2418700.0
2024-10-04,70.55999755859375,101.6280517578125,71.44999694824219,102.59423166021548,70.16999816894531,100.63199125625701,71.44999694824219,101.40891723157613,692300,2063100.0
2024-10-07,69.30000305175781,102.42489624023438,70.69000244140625,102.9727249192683,69.19999694824219,100.99056678365183,70.19000244140625,101.34914914779746,918900,1778800.0
2024-10-08,69.98999786376953,102.58425903320312,70.25,103.8293345400608,68.86000061035156,102.5344605725315,69.33999633789062,103.42095372546714,581300,1494300.0
2024-10-09,70.51000213623047,103.29147338867188,71.12999725341797,103.68989911848526,70.02999877929688,102.19580833118911,70.2300033569336,102.70380132668464,666700,1498000.0
2024-10-10,70.04000091552734,101.6977767944336,70.51000213623047,102.92293456837363,69.69999694824219,101.21967200411939,70.37999725341797,102.89305396889633,684200,1460700.0
2024-10-11,70.52999877929688,103.41099548339844,71.01000213623047,104.0086302327701,70.12999725341797,101.7376136255549,70.26000213623047,101.7575390901589,2704200,1624000.0
2024-10-14,71.01000213623047,102.24561309814453,71.11000061035156,103.60025600269617,70.01000213623047,101.7973813080472,70.79000091552734,103.41100207358805,960200,2571700.0
2024-10-15,71.0999984741211,103.50064849853516,72.12999725341797,103.87914874654125,70.16000366210938,101.8073411168125,70.87000274658203,102.49462528228463,1631600,2479600.0
2024-10-16,71.75,104.89512634277344,72.44999694824219,105.03457420152886,70.7300033569336,103.51060288846013,71.25,103.60025228299624,964700,1511000.0
2024-10-17,71.66999816894531,105.79158020019531,72.20999908447266,106.31949102638218,71.11000061035156,105.16406484820043,71.62999725341797,105.60232628162333,721800,2450600.0
2024-10-18,72.38999938964844,105.12422180175781,72.51000213623047,106.33941677817496,70.80999755859375,104.32737039446643,71.55999755859375,106.33941677817496,688200,1706500.0
2024-10-21,71.58999633789062,105.9011459350586,72.52999877929688,106.50874341288721,71.37000274658203,105.30351118946892,72.19000244140625,105.69197415406911,735500,1724400.0
2024-10-22,71.19000244140625,102.24561309814453,71.5999984741211,105.4130858309434,70.26000213623047,101.42884378210651,71.4000015258789,105.134190103419,578500,2807700.0
2024-10-23,70.22000122070312,102.42489624023438,71.2300033569336,103.40103120981236,69.62999725341797,102.0961944732112,70.9800033569336,102.28544838743751,1859100,1851400.0
2024-10-24,70.87999725341797,100.2236099243164,71.44000244140625,101.66789460494877,70.30999755859375,98.75939977811838,70.91000366210938,99.8052587401609,2199400,1983300.0
2024-10-25,70.0,100.99057006835938,71.19999694824219,101.43879423845085,69.6500015258789,100.28336804921993,70.98999786376953,100.60210709445656,742600,1397900.0
2024-10-28,71.11000061035156,101.97667694091797,71.27999877929688,102.19581147903206,70.30000305175781,100.91089245045855,70.30000305175781,101.67786333385789,757400,2230900.0
2024-10-29,70.37999725341797,99.69569396972656,71.58000183105469,100.82124722282948,70.06999969482422,98.44066318390269,70.5999984741211,100.66187389167418,1540900,2844600.0
2024-10-30,70.63999938964844,100.7415542602539,71.08000183105469,100.95072604481663,70.13999938964844,99.41679202535175,70.1500015258789,99.7056504705112,1797200,3434800.0
2024-10-31,70.2300033569336,99.32715606689453,71.1500015258789,101.08022470631947,70.1500015258789,98.70959580999723,70.73999786376953,100.46266444942218,1141700,2673600.0
2024-11-01,70.37000274658203,99.63592529296875,71.41999816894531,100.60210514240875,70.05000305175781,99.40683564579855,70.05000305175781,100.20367944375931,1742400,1523000.0
2024-11-04,72.33000183105469,99.44666290283203,72.4800033569336,100.65190262837123,70.44999694824219,99.00840151106435,71.0,99.76540951406304,2236600,1728600.0
2024-11-05,68.98999786376953,101.7575454711914,71.0,101.7575454711914,67.45999908447266,99.50644658807971,70.95999908447266,99.89490957949802,3563500,2556900.0
2024-11-06,70.01000213623047,114.40750885009766,71.3499984741211,114.92545696282194,69.41999816894531,105.76170346566211,71.0,110.61252080301958,3119700,5796300.0
2024-11-07,69.43000030517578,110.7818374633789,70.83999633789062,114.54694451052653,67.98999786376953,110.70215080857402,70.83999633789062,113.89950373907776,1949100,2607800.0
2024-11-08,68.0,113.28375244140625,69.37999725341797,113.71236702536795,67.91000366210938,110.6522607274858,69.19999694824219,111.63906821900396,871800,2012900.0
2024-11-11,68.29000091552734,114.31043243408203,69.05000305175781,115.60624609484773,67.98999786376953,113.67249550703653,68.30999755859375,114.8785952473822,1093000,1534500.0
2024-11-12,67.45999908447266,113.21398162841797,68.52999877929688,115.13776236068125,67.33000183105469,111.95803994499425,67.83999633789062,114.62940374516076,943800,2177200.0
2024-11-13,67.73999786376953,115.39691925048828,67.86000061035156,116.21427643553508,66.76000213623047,113.8020768900077,67.1500015258789,114.35030751617676,947800,2331700.0
2024-11-14,66.54000091552734,112.85514068603516,67.77999877929688,116.36379385760031,66.5,112.07765551536384,67.69000244140625,115.3969185436292,1480000,2687700.0
2024-11-15,68.76000213623047,111.6490478515625,68.80000305175781,112.71559945276049,66.16999816894531,110.7818487047757,66.54000091552734,111.93811423382478,2510300,2221700.0
2024-11-18,73.88999938964844,112.80530548095703,75.80000305175781,113.0744396589982,68.72000122070312,111.36995108236917,68.87999725341797,111.67894966734144,3564800,1817400.0
2024-11-19,74.83999633789062,115.62617492675781,76.83999633789062,115.6560770310903,73.25,112.63584281658304,73.69000244140625,112.8252329504326,3299600,2488800.0
2024-11-20,73.7300033569336,117.71942138671875,75.48999786376953,117.8190976158905,72.79000091552734,114.7191189783535,74.93000030517578,116.69274177711297,3170700,3650100.0
2024-11-21,73.7699966430664,116.60302734375,73.97000122070312,118.89561087450974,71.9800033569336,116.56315533389223,73.5999984741211,117.71941320053448,1568400,2592700.0
2024-11-22,75.08000183105469,118.05831909179688,75.19000244140625,118.41715956844371,73.25,115.99499015348164,74.0,117.49015627124074,3384500,5093300.0
2024-11-25,76.83999633789062,115.46670532226562,77.5999984741211,117.9586491450508,75.98999786376953,114.6892200663261,75.98999786376953,117.21106599821525,2611400,2907200.0
2024-11-26,77.27999877929688,116.80237579345703,77.37000274658203,117.18114846693898,75.26000213623047,115.53647184420333,76.55000305175781,115.62617815970904,2207700,1947700.0
2024-11-27,77.66000366210938,116.32392883300781,78.97000122070312,117.18115807388986,76.86000061035156,115.46669959212578,77.63999938964844,116.7924154652118,832800,1766600.0
2024-11-29,77.05000305175781,117.9985122680664,77.98999786376953,118.51684080284475,77.0,117.00173481405561,77.72000122070312,117.85896403288957,608600,1352000.0
2024-12-02,76.5,117.31074523925781,77.19000244140625,118.30752272932256,76.02999877929688,116.91203272227017,76.94000244140625,118.30752272932256,1522900,2926400.0
2024-12-03,75.20999908447266,118.72615814208984,76.38999938964844,119.01522450412341,74.94000244140625,117.26089412979921,76.08000183105469,117.86892895945462,1449900,2251700.0
2024-12-04,74.48999786376953,119.70301055908203,75.20999908447266,119.85252871033286,73.93000030517578,118.4271365307185,74.33000183105469,118.72617283322018,947300,2313300.0
2024-12-05,72.48999786376953,119.68306732177734,74.6500015258789,120.31103437337222,71.94000244140625,118.86571012240263,74.48999786376953,119.61329320493346,1382400,2472500.0
2024-12-06,73.0,117.92874145507812,73.18000030517578,120.32100893270186,71.95999908447266,117.1911282477871,72.61000061035156,119.71297406033224,2086400,1912900.0
2024-12-09,74.9800033569336,113.38343811035156,76.12000274658203,117.81909484505286,72.37000274658203,112.53617877510408,73.02999877929688,117.38051792604972,1728300,3015100.0
2024-12-10,74.7300033569336,113.71237182617188,75.61000061035156,114.88856950590068,73.26000213623047,113.15417129024082,74.9800033569336,113.3934033505577,1184000,2009100.0
2024-12-11,76.8499984741211,115.70592498779297,78.3499984741211,115.95511934332932,74.7300033569336,114.53969722903682,75.41000366210938,115.04804823886906,1962500,2399400.0
2024-12-12,77.02999877929688,113.3335952758789,77.58000183105469,116.01492910321615,76.45999908447266,113.3335952758789,76.8499984741211,115.77570463980729,1838700,2119100.0
2024-12-13,76.5999984741211,113.06446838378906,77.2300033569336,114.43005625128342,75.70999908447266,112.75546980256385,77.22000122070312,113.87185569850452,1850700,1565500.0
2024-12-16,75.13999938964844,112.91494750976562,77.45999908447266,113.94162705913622,75.06999969482422,112.19726653414119,76.48999786376953,113.63262848539006,1619000,1917600.0
2024-12-17,73.18000030517578,111.56929779052734,75.44999694824219,112.2172046395165,73.12999725341797,110.16383796711358,75.25,111.62910200265279,1507200,2764700.0
2024-12-18,70.61000061035156,107.34296417236328,73.44000244140625,111.9480710448474,70.58000183105469,107.18347613280642,73.16000366210938,111.83842491885413,1777200,2448500.0
2024-12-19,68.94999694824219,108.99761199951172,70.61000061035156,110.44294385644966,68.47000122070312,108.18025479948102,70.1500015258789,109.21690425399943,1522400,2915800.0
2024-12-20,69.81999969482422,110.47285461425781,70.33000183105469,111.03104759316952,68.43000030517578,107.98091080867485,68.94999694824219,107.98091080867485,2761500,5806200.0
2024-12-23,70.05999755859375,110.18377685546875,70.75,110.4230013067837,69.45999908447266,108.52912268892054,69.58999633789062,109.67541824221732,1111900,1537000.0
2024-12-24,70.01000213623047,111.67894744873047,70.23999786376953,111.7387516627477,69.44000244140625,109.70532473326821,69.94999694824219,110.19375116377063,421000,616900.0
2024-12-26,70.97000122070312,112.1673583984375,72.54000091552734,112.32684643102945,69.76000213623047,110.61238810470579,70.0,111.29019703360565,851500,755300.0
2024-12-27,70.41999816894531,110.8715591430664,71.12999725341797,112.15739536172293,69.83999633789062,109.8648117889163,70.2699966430664,111.34003815666867,501200,1363200.0
2024-12-30,69.16999816894531,109.92461395263672,70.0999984741211,110.40307046597503,68.83999633789062,107.81145066448062,70.0999984741211,108.97767843443185,655300,1199800.0
2024-12-31,69.19999694824219,109.0175552368164,70.02999877929688,110.41303761871623,68.76000213623047,108.51916649904972,69.31999969482422,110.27348938052626,553500,1330300.0
2025-01-02,68.55000305175781,110.43297576904297,69.86000061035156,112.09759230303956,67.86000061035156,109.14713193233163,69.68000030517578,109.8448731128067,885300,2068800.0
2025-01-03,69.08999633789062,112.3966293334961,69.38999938964844,113.31366277818788,68.31999969482422,110.23361644996605,68.5999984741211,110.81174920610988,803700,2132600.0
2025-01-06,71.76000213623047,112.10755920410156,72.56999969482422,113.99146794573075,70.81999969482422,111.62910268972843,71.58999633789062,113.35353099643876,1297700,2115600.0
2025-01-07,71.66999816894531,111.3001708984375,72.66999816894531,112.51623296859954,71.0999984741211,109.43619437641492,71.93000030517578,112.15739248730313,1074500,2574400.0
2025-01-08,71.05999755859375,114.67924499511719,71.83999633789062,114.7888911194936,70.18000030517578,110.75193953423755,71.61000061035156,111.44968068498908,901100,2318800.0
2025-01-10,69.66999816894531,112.27700805664062,70.9800033569336,114.36027682035522,69.62999725341797,112.15739202842846,70.58000183105469,113.43327351493356,1096000,2474000.0
2025-01-13,70.69999694824219,114.38021087646484,71.02999877929688,114.61943533195817,69.0999984741211,110.43297313918737,69.63999938964844,110.64229548834508,608600,2205600.0
2025-01-14,71.2699966430664,118.805908203125,71.55000305175781,118.89561452445264,70.61000061035156,115.42683321323048,71.12999725341797,115.90528213659493,900000,3202300.0
2025-01-15,71.1500015258789,121.4673080444336,72.44000244140625,123.74992945617817,70.87000274658203,120.0618481042449,72.33999633789062,122.41424363753586,981700,4736700.0
2025-01-16,71.75,122.58369445800781,72.13999938964844,123.15185730175644,70.3499984741211,121.08852827921584,71.0,122.60362666094267,990200,2895900.0
2025-01-17,73.22000122070312,124.8962173461914,73.55000305175781,125.8531227842297,71.44000244140625,122.3045898960949,72.2300033569336,123.63030572783053,1074000,3921400.0
2025-01-21,74.19000244140625,126.7502212524414,74.9800033569336,128.68397189412835,73.44999694824219,125.72353411471548,73.7699966430664,127.23864006226657,2021200,3341000.0
2025-01-22,74.77999877929688,126.30167388916016,75.06999969482422,127.91645614846664,73.20999908447266,125.43447474169412,73.5199966430664,127.617419861807,985700,2605800.0
2025-01-23,74.75,127.3283462524414,75.66000366210938,128.68397176482978,73.72000122070312,126.52095897101802,75.37000274658203,127.04924978996459,1017300,3093100.0
2025-01-24,74.97000122070312,126.62064361572266,75.08000183105469,127.1389721703527,72.73999786376953,125.83318848431801,74.33999633789062,126.59074150772645,814700,2102600.0
2025-01-27,76.69000244140625,121.68659973144531,77.08000183105469,124.31809173833427,74.5999984741211,119.50365456023628,75.66999816894531,122.30459691795464,1380500,3448800.0
2025-01-28,76.0999984741211,126.00264739990234,77.0,126.23190196616318,75.7699966430664,123.60040997507848,76.83999633789062,124.1187309288581,1017400,3629400.0
2025-01-29,79.87000274658203,125.95280456542969,81.8499984741211,126.7402596971114,77.5,125.3746717946038,77.5,125.97273676916458,6094300,1958700.0
2025-01-30,80.02999877929688,126.95954895019531,80.93000030517578,127.33832165064227,79.33000183105469,125.10554224967603,80.45999908447266,126.51099452630987,2350500,2419400.0
2025-01-31,80.0,126.17208099365234,81.01000213623047,127.89650158060307,79.12999725341797,125.52417418386534,79.7699966430664,127.5875030302402,1282000,2361100.0
2025-02-03,79.56999969482422,125.97272491455078,80.5199966430664,126.64057155135814,78.56999969482422,123.1020087439214,78.63999938964844,123.94926801188556,2921600,1907500.0
2025-02-04,80.58000183105469,125.07563781738281,80.63999938964844,127.25857526240313,78.9000015258789,124.33801702865378,78.9000015258789,126.98944869692143,1499000,1901100.0
2025-02-05,81.91000366210938,127.3881607055664,82.48999786376953,127.87657192020028,80.79000091552734,125.44444012199197,80.9800033569336,125.82322041874215,1315800,1838600.0
2025-02-06,79.8499984741211,128.5843048095703,82.37999725341797,128.5843048095703,79.76000213623047,126.61068190126085,82.0,127.58752725290698,1148700,2342600.0
2025-02-07,79.0,127.3872299194336,80.0999984741211,129.37236142575128,78.68000030517578,127.02811103440669,79.70999908447266,128.94340668074457,1141300,1560700.0
2025-02-10,78.9000015258789,127.88600158691406,79.43000030517578,128.4147022604218,78.5,126.40963075644439,79.01000213623047,128.105463967021,2346800,1759900.0
2025-02-11,77.4800033569336,129.00326538085938,78.86000061035156,129.25265305885694,76.87999725341797,126.49940335205767,77.98999786376953,128.065565276162,1267900,1522400.0
2025-02-12,77.19999694824219,127.77628326416016,77.25,129.63172843282777,75.7699966430664,127.2974631236253,75.7699966430664,127.37726901728408,1154900,3334400.0
2025-02-13,77.62000274658203,127.76631164550781,78.11000061035156,128.3748182583429,77.22000122070312,122.41943860825084,77.38999938964844,125.33228519416744,1507800,4829400.0
2025-02-14,76.0,133.09323120117188,77.5199966430664,133.592006621003,75.88999938964844,126.57922543589058,77.51000213623047,128.5543718364249,1455200,4278500.0
2025-02-18,77.62999725341797,136.3352813720703,77.69999694824219,137.07347452696217,75.56999969482422,133.77158344232262,75.56999969482422,135.9163118154297,2573700,3219000.0
2025-02-19,77.83000183105469,139.04861450195312,77.91000366210938,140.20577715881356,76.8499984741211,136.19561841840726,77.19000244140625,136.19561841840726,988100,2902900.0
2025-02-20,78.05000305175781,138.10092163085938,78.69000244140625,139.1882482429827,77.37999725341797,134.78904599368676,78.0,138.95881584350155,1103700,3030100.0
2025-02-21,77.23999786376953,129.5120086669922,78.61000061035156,138.52986025992914,76.91999816894531,129.2227104412069,78.1500015258789,138.4301143231949,3295300,3518800.0
2025-02-24,77.63999938964844,129.24266052246094,78.2300033569336,132.88372954876695,76.51000213623047,127.36726802952136,77.13999938964844,131.05821002218994,3517400,3562500.0
2025-02-25,75.81999969482422,129.91102600097656,80.55999755859375,131.28765086540184,73.25,126.37970314967102,80.55999755859375,129.64169826600153,3585700,2614800.0
2025-02-26,72.55000305175781,131.65675354003906,76.43000030517578,134.89879371928302,72.2300033569336,130.85870983624935,75.87999725341797,131.30761988435566,3903400,2720300.0
2025-02-27,72.12000274658203,133.09323120117188,73.26000213623047,135.2579146966689,71.68000030517578,131.51709904793532,72.43000030517578,133.20296240239145,4222400,2760100.0
2025-02-28,72.16999816894531,136.26544189453125,72.69999694824219,136.43502369963775,71.55999755859375,132.27523879625997,72.2300033569336,133.06329721074513,11190700,4362900.0
2025-03-03,70.80999755859375,130.69912719726562,72.97000122070312,138.90896709461228,70.61000061035156,130.54948542481486,72.16999816894531,137.5921925598579,2245600,3224100.0
2025-03-04,70.30999755859375,126.70890045166016,70.94999694824219,129.6217545990257,69.51000213623047,122.72867485345465,70.30999755859375,127.3473399714797,2361500,5528600.0
2025-03-05,71.45999908447266,129.9808807373047,71.72000122070312,131.39740113885492,69.04000091552734,126.46949743095276,70.08000183105469,127.29746647536797,2532300,3285000.0
2025-03-06,72.95999908447266,124.18508911132812,73.05999755859375,128.80374628353016,70.41999816894531,123.42695603095952,71.06999969482422,127.29745015045253,2575100,3090100.0
2025-03-07,74.58999633789062,124.09532165527344,75.12999725341797,124.70382825513666,71.4800033569336,118.73847109295114,72.44000244140625,123.15762146321369,2145400,5132400.0
2025-03-10,75.44999694824219,122.01042938232422,77.83000183105469,123.00798012893326,73.6500015258789,120.02530552757055,74.37000274658203,120.70364033969302,3053800,4430500.0
2025-03-11,72.91999816894531,125.19261932373047,75.7699966430664,126.57921425957488,72.87000274658203,122.08025823893495,75.3499984741211,122.17004176414575,1844800,4067200.0
2025-03-12,69.94000244140625,127.61666870117188,72.91999816894531,129.05313661657507,69.9000015258789,124.7836205925307,72.7300033569336,128.68404770718297,1561900,2474000.0
2025-03-13,69.80999755859375,122.46930694580078,70.94000244140625,127.68650091795719,69.18000030517578,121.30217434991762,69.75,126.68895012953566,1631800,3882500.0
2025-03-14,70.58000183105469,126.20014953613281,70.7300033569336,126.43955958897158,69.47000122070312,122.82842307624023,69.88999938964844,124.69384574849268,1443100,2564100.0
2025-03-17,71.80000305175781,128.95338439941406,72.41999816894531,129.83121867266908,70.19999694824219,125.00307689481097,70.37999725341797,125.39212106241905,2009600,2275600.0
2025-03-18,72.0,127.93587493896484,72.08999633789062,128.68403795030383,71.19999694824219,124.03544812004462,71.5999984741211,127.82614375511184,832400,2595500.0
2025-03-19,70.83999633789062,131.65675354003906,72.26000213623047,132.6742596429064,70.69999694824219,128.4346686392797,71.69000244140625,128.56435511730308,2352200,2427200.0
2025-03-20,70.44999694824219,131.34751892089844,71.41999816894531,133.03338229703485,70.36000061035156,129.58184964999262,70.6500015258789,130.00083440288662,1151600,2075000.0
2025-03-21,69.38999938964844,130.52952575683594,69.94000244140625,131.2178230096008,68.7699966430664,128.49451364000126,69.87999725341797,130.84873409155657,1475600,3841400.0
2025-03-24,70.76000213623047,135.76666259765625,70.80999755859375,136.15570677967796,69.66999816894531,132.05577260541088,70.13999938964844,132.94359216035355,780000,2406600.0
2025-03-25,69.37999725341797,137.38267517089844,70.81999969482422,137.47245107523628,69.05999755859375,134.569575063661,70.81999969482422,136.21554275026207,1295900,2661600.0
2025-03-26,69.75,133.81146240234375,70.1500015258789,137.72185967376018,69.05000305175781,133.50222409277666,69.44999694824219,137.53232258817593,922200,2732000.0
2025-03-27,69.4000015258789,132.10565185546875,69.75,134.35014126960405,69.08000183105469,130.4098184535168,69.72000122070312,133.25284446665538,1228300,1543000.0
2025-03-28,68.62000274658203,129.37234497070312,69.83999633789062,132.68420518122954,68.55000305175781,128.22515260155564,69.23999786376953,131.30759564823325,1028800,1945700.0
2025-03-31,68.48999786376953,129.41226196289062,68.93000030517578,130.3499621571349,67.69000244140625,123.86588190999261,68.58999633789062,127.1478249791389,1253200,3282000.0
2025-04-01,69.06999969482422,131.45724487304688,69.54000091552734,131.66673724112664,67.91000366210938,127.70645929720047,68.55000305175781,128.61421896843297,1243200,2241400.0
2025-04-02,69.25,133.57203674316406,69.70999908447266,133.80148437062925,68.30000305175781,128.68404425162987,68.30000305175781,128.8536260492675,1172700,1749400.0
2025-04-03,66.58999633789062,124.69384765625,69.22000122070312,129.6816015625,66.12000274658203,124.49434054428339,68.51000213623047,127.48699288803338,1250200,2372600.0
2025-04-04,65.47000122070312,112.05488586425781,66.36000061035156,116.93290878379328,63.0,109.15200931385354,65.55000305175781,115.66601497556772,2362500,6664400.0
2025-04-07,64.30999755859375,115.49642181396484,65.63999938964844,118.9579240501608,61.88999938964844,104.78272915000522,63.119998931884766,107.14692710997652,2594600,5805500.0
2025-04-08,62.70000076293945,114.33927154541016,65.98999786376953,122.64886364253401,61.86000061035156,112.4139982624901,64.61000061035156,121.93063348396736,1847200,4241900.0
2025-04-09,66.16000366210938,127.77628326416016,66.3499984741211,129.14293826361725,60.560001373291016,111.80549981775629,62.5,113.00255777980233,2805200,5275000.0
2025-04-10,63.560001373291016,123.88582611083984,65.16999816894531,127.13783597199367,62.86000061035156,120.04524975775666,65.16999816894531,124.57413093101727,2002700,3076400.0
2025-04-11,64.45999908447266,125.36219787597656,66.5,126.0405326739016,62.0099983215332,121.6313602927429,63.560001373291016,123.06783577322133,1060400,2036000.0
2025-04-14,65.61000061035156,127.14781951904297,65.80000305175781,128.76385449725018,64.08000183105469,125.95076164602838,65.08999633789062,128.13539264481543,868900,2011400.0
2025-04-15,64.27999877929688,124.16514587402344,65.61000061035156,126.26000097418633,63.7400016784668,122.74862560360654,65.5,123.29727396207079,1325700,3606700.0
2025-04-16,63.290000915527344,123.62647247314453,65.0199966430664,125.99067063815788,62.560001373291016,121.95058680404708,64.26000213623047,123.59654716648883,1120300,2864000.0
2025-04-17,64.7300033569336,122.92818450927734,64.77999877929688,124.83350251889783,63.13999938964844,122.65884153987699,63.599998474121094,123.27732575599227,1390000,2189000.0
2025-04-21,63.08000183105469,119.17738342285156,64.22000122070312,122.6887585403834,62.400001525878906,117.80075858511907,64.22000122070312,122.18998319006475,877400,2008200.0
2025-04-22,64.54000091552734,123.99556732177734,64.62999725341797,124.71379750384081,63.34000015258789,120.77347489328837,63.709999084472656,120.99293728671412,772500,2234600.0
2025-04-23,65.48999786376953,129.38232421875,66.91999816894531,131.985932184249,64.91999816894531,127.19769333615905,65.83000183105469,128.87357883566753,899400,2931400.0
2025-04-24,66.2300033569336,133.16305541992188,66.45999908447266,134.01096442662683,64.68000030517578,128.96336005482092,65.6500015258789,128.96336005482092,1924800,2224200.0
2025-04-25,65.16999816894531,135.427490234375,66.0999984741211,136.12578796689954,64.30999755859375,133.41244859109608,65.68000030517578,133.971074599982,736900,1603300.0
2025-04-28,65.56999969482422,136.01605224609375,66.11000061035156,139.26806224473754,64.7300033569336,134.72920324140216,65.52999877929688,137.9313478791677,1224500,2878600.0
2025-04-29,66.16000366210938,137.16323852539062,66.58999633789062,138.07101342986252,65.16999816894531,135.417524580522,65.16999816894531,135.66691228693182,663400,2450100.0
2025-04-30,64.97000122070312,138.24058532714844,65.66000366210938,138.62962951238345,64.18000030517578,134.47981472226553,65.38999938964844,134.76911296494234,1059800,3140900.0
2025-05-01,64.45999908447266,147.66744995117188,65.55999755859375,150.1114464702455,63.689998626708984,144.35558907024958,64.86000061035156,146.10130304407616,1337500,4819600.0
2025-05-02,65.30000305175781,153.69264221191406,65.83000183105469,154.3510140994552,64.30999755859375,149.84209593721886,65.69999694824219,149.84209593721886,2469300,3651800.0
2025-05-05,66.58000183105469,153.96197509765625,67.30000305175781,155.2089135027262,62.599998474121094,152.44570895651077,65.06999969482422,152.69509663752476,2289300,1881900.0
2025-05-06,66.23999786376953,155.4184112548828,67.91000366210938,156.4159620136158,65.98999786376953,150.26107565880326,66.97000122070312,150.94938811775566,1935100,2646400.0
2025-05-07,66.56999969482422,156.7351837158203,67.91000366210938,157.04442204198887,65.86000061035156,153.9320682800115,66.5999984741211,155.24884270018217,1438000,2908100.0
2025-05-08,68.88999938964844,157.11424255371094,69.37999725341797,158.65046400570176,66.9800033569336,156.6653477621265,67.23999786376953,158.30133037732116,2108600,2806200.0
2025-05-09,68.63999938964844,157.12423706054688,69.23999786376953,158.68140255516505,68.2699966430664,154.43911812614775,69.02999877929688,157.61333775270208,2009800,2232500.0
2025-05-12,70.47000122070312,156.675048828125,71.33000183105469,161.28665643266964,69.51000213623047,155.327493634832,70.31999969482422,160.3283925926033,1564600,4990400.0
2025-05-13,70.54000091552734,158.0126190185547,71.16000366210938,159.8492749549389,69.79000091552734,154.93820874360497,70.6500015258789,156.33566103626956,1498200,3635300.0
2025-05-14,70.08000183105469,159.17050170898438,70.66999816894531,160.53800955396324,69.63999938964844,157.8329229484235,70.33000183105469,158.50170471316082,1568400,3504800.0
2025-05-15,71.54000091552734,160.99717712402344,71.6500015258789,161.42640439470685,69.94000244140625,158.71134123805936,70.2300033569336,158.71134123805936,1134500,4660500.0
2025-05-16,72.05000305175781,162.50445556640625,72.11000061035156,162.61425648140667,70.69999694824219,160.29846090361187,71.58000183105469,160.8374891158278,1036200,1839400.0
2025-05-19,71.83999633789062,165.93820190429688,72.01000213623047,166.077947129383,70.80000305175781,160.1087926680639,71.58999633789062,162.204986275443,1216800,2585400.0
2025-05-20,73.12999725341797,164.80027770996094,73.86000061035156,166.19773000798335,71.9000015258789,163.7821251893516,71.9000015258789,165.43911522206943,1500900,1836100.0
2025-05-21,72.08000183105469,162.46450805664062,73.58000183105469,165.39917300164544,71.91000366210938,161.86560647936824,72.77999877929688,164.04164143630604,2097800,1858600.0
2025-05-22,71.33000183105469,162.71405029296875,72.19999694824219,164.05162910213897,71.11000061035156,161.23674149375847,72.02999877929688,162.26487031299587,1471300,2073200.0
2025-05-23,71.6500015258789,164.79026794433594,71.94000244140625,165.7285637685761,70.41000366210938,159.71948908754894,70.7300033569336,161.28664599209603,1535000,2045900.0
2025-05-27,73.66000366210938,169.38192749023438,74.66000366210938,169.50170475434075,71.94000244140625,166.8365540103686,71.9800033569336,166.96632286720813,1915600,2845100.0
