Date,Close,High,Low,Open,Volume
2019-03-14,111.51537322998047,112.01002977727607,111.13942942340546,111.79237968880842,483700
2019-03-15,109.3290023803711,111.8913199110624,109.2795337018897,111.56484474795066,1294100
2019-03-18,110.25895690917969,110.32820853364463,108.88381211776074,109.33889529965339,1215400
2019-03-19,108.89366912841797,110.75357463803574,108.58698454888024,110.54581983758841,844400
2019-03-20,105.94554138183594,109.18059960215462,105.71800358462887,108.60679616490673,1228500
2019-03-21,107.5284423828125,107.6273721824387,105.05515965285811,105.7377805537808,1019200
2019-03-22,106.06426239013672,107.43940707108797,105.52014468386801,107.11293191861053,1444900
2019-03-25,108.02308654785156,108.48806485544758,105.31236355204908,106.00488716577938,1225900
2019-03-26,108.92337036132812,110.01161325736912,108.19128078368016,109.16080339097017,822300
2019-03-27,109.70492553710938,110.86242001550399,109.03219234876845,109.2894158599205,1628600
2019-03-28,125.89998626708984,130.94548152935357,123.46627696524168,123.82243028237652,5484600
2019-03-29,120.64673614501953,126.56283212865866,120.14219187079738,126.56283212865866,2547300
2019-04-01,123.69380950927734,123.82242503648591,121.5371067570477,121.90315530300037,2051300
2019-04-02,122.87268829345703,123.98072172139615,121.9823125106394,123.87189667276552,1256700
2019-04-03,123.1496810913086,124.1290988123598,122.80341551558904,123.66412051157884,1153100
2019-04-04,127.11685943603516,127.71043830296168,122.43740464460946,123.12002562507749,1583000
2019-04-05,125.89998626708984,128.31390508028613,125.543832949955,126.9486632777024,1385600
2019-04-08,126.03849029541016,126.86951722328088,124.69302387722705,125.4745821310143,1008600
2019-04-09,125.24703216552734,127.76977594543321,125.15799761290157,127.51255998371897,1165300
2019-04-10,125.96923065185547,126.9288655041777,125.10852559353503,125.40532252339986,796000
2019-04-11,125.5537109375,126.52323340810852,124.90076076321115,125.68231890462104,725100
2019-04-12,127.76978302001953,127.76978302001953,125.70212222849867,126.00881442730814,955200
2019-04-15,127.36416625976562,128.95696085869105,126.60239099183111,127.77967592526107,904800
2019-04-16,128.561279296875,129.29337668142344,126.70138028336777,127.41367207646668,852100
2019-04-17,130.91578674316406,131.22247134763927,128.9965171717436,128.9965171717436,1223300
2019-04-18,130.7871856689453,132.80539279821923,130.51017921523626,131.05430442635028,1048000
2019-04-22,129.53076171875,130.95537505065553,129.1053643159918,130.58933402077332,782500
2019-04-23,130.7179412841797,130.7871853495781,128.11604306920952,130.0056346633188,1280100
