Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2011-10-18,7.039483070373535,,7.10855895960559,,6.662704077224487,,6.7129411964612,,19332900,
2011-10-19,6.694100379943848,,7.070879257903964,,6.675261615707897,,7.0394809182617015,,20948700,
2011-10-20,7.303226470947266,,7.384861919586014,,6.9829644644891475,,7.064599913127896,,32174300,
2011-10-21,7.32206916809082,,7.504178928572751,,7.221594900083393,,7.435103019036114,,28876300,
2011-10-24,7.541854381561279,,7.623489844843114,,7.34090531853151,,7.347185107754804,,16026800,
2011-10-25,7.340904712677002,,7.535573970417168,,7.303227178194139,,7.466498091282845,,21116400,
2011-10-26,7.535573959350586,,7.604649838383466,,7.366023257805864,,7.472777270139886,,29781100,
2011-10-27,7.84327507019043,,8.000266167346556,,7.648606445085997,,7.899791960986396,,24090500,
2011-10-28,7.73024320602417,,7.830717429522277,,7.6297683836524515,,7.786759507586647,,14759500,
2011-10-31,7.541854381561279,,7.805599540203002,,7.523015013891398,,7.598371286823601,,15173100,
2011-11-01,7.152517318725586,,7.510456964556112,,7.1273987575949125,,7.234152792118707,,26150600,
2011-11-02,7.428820610046387,,7.535574631908315,,7.2781092611378995,,7.303227819289314,,16031500,
2011-11-03,7.541854381561279,,7.566972939580793,,7.30322778093907,,7.523015013891398,,23638600,
2011-11-04,7.541854381561279,,7.604650477173232,,7.347185107754804,,7.435100360259932,,15675200,
2011-11-07,7.692564010620117,,7.717682563026385,,7.47905601573008,,7.535572908362564,,14416700,
2011-11-08,7.84327507019043,,7.868393621780469,,7.566971002699991,,7.774199203036197,,19139800,
2011-11-09,7.366025924682617,,7.661169512632145,,7.340907359678859,,7.585813817620871,,21815500,
2011-11-10,7.541854381561279,,7.610930266396526,,7.422540781813344,,7.548134170784573,,13618200,
2011-11-11,7.648606777191162,,7.736521412136832,,7.585810096052655,,7.6611657540947435,,10251500,
2011-11-14,7.453939914703369,,7.698846330362072,,7.422541564151167,,7.585812507923636,,14923100,
2011-11-15,7.510453701019287,,7.554411014178646,,7.366021588123073,,7.409979500155908,,14916800,
2011-11-16,7.523012161254883,,7.730240934929266,,7.3785806571278,,7.403699205622659,,15176500,
2011-11-17,7.416263580322266,,7.648610454030869,,7.372305642844438,,7.510458048437653,,16781400,
2011-11-18,7.46649694442749,,7.535572812951747,,7.378581712681919,,7.497894685382639,,10354200,
2011-11-21,7.234153747558594,,7.340907197307953,,7.171357037001263,,7.340907197307953,,12160200,
2011-11-22,7.127399444580078,,7.246712471732509,,7.070882526870161,,7.183915763416201,,10000000,
2011-11-23,6.869930744171143,,7.095998326971536,,6.857371766723099,,7.052040408719481,,13185000,
2011-11-25,6.888771057128906,,7.033202611471944,,6.83853394267275,,6.83853394267275,,3438100,
2011-11-28,7.133675575256348,,7.183912680803161,,7.014362599301052,,7.1336755752563485,,11468100,
2011-11-29,7.0457611083984375,,7.221590982015079,,7.001803190839113,,7.139955533831822,,10023600,
2011-11-30,7.592090129852295,,7.610928895254629,,7.221591016656249,,7.303226465231103,,15351400,
2011-12-01,7.504174709320068,,7.598369731770904,,7.441378626559716,,7.58581015589471,,6847900,
2011-12-02,7.610930442810059,,7.7616417944204725,,7.573252904344293,,7.610930442810058,,11126300,
2011-12-05,7.887233257293701,,7.893512446253154,,7.692564026585948,,7.723962366877331,,14713700,
2011-12-06,7.736523151397705,,7.899794079964211,,7.723964171670719,,7.893514290663884,,14346300,
2011-12-07,7.780483245849609,,7.818160794404014,,7.535576784750633,,7.65488982033803,,10393800,
2011-12-08,7.51673698425293,,7.730245059824879,,7.479058841968687,,7.71140568924588,,13744800,
2011-12-09,7.855836391448975,,7.8997937167830585,,7.598371030708813,,7.610930009858418,,16512100,
2011-12-12,7.680006504058838,,7.7804813396264665,,7.560693497703207,,7.774201550114673,,11990300,
2011-12-13,7.479058265686035,,7.755363024150406,,7.38486381554401,,7.723964674478495,,13554900,
2011-12-14,7.409980297088623,,7.566971402540189,,7.328344850388984,,7.384861744171315,,15354600,
2011-12-15,7.51673698425293,,7.592092669947661,,7.466499860456443,,7.535575755958174,,10003300,
2011-12-16,7.579533576965332,,7.70512699340662,,7.523016659341512,,7.554415013451834,,14324000,
2011-12-19,7.43510103225708,,7.617210744076355,,7.384863911677536,,7.585812393995711,,7517500,
2011-12-20,7.654886722564697,,7.755361542088661,,7.54185352376983,,7.566972078932422,,13127100,
2011-12-21,7.84327507019043,,7.849554857806316,,7.598369341905918,,7.66744520906015,,8506300,
2011-12-22,8.113302230834961,,8.201217485563348,,7.912353761597137,,7.912353761597137,,12067900,
2011-12-23,8.063068389892578,,8.213779803061394,,8.01283125216964,,8.201220818067618,,10662000,
2011-12-27,8.006547927856445,,8.094463179521542,,7.962590601460725,,8.02538669647266,,6029100,
2011-12-28,7.949673652648926,,8.04446284363218,,7.899119337103859,,8.012866848407748,,6516500,
2011-12-29,8.158211708068848,,8.158211708068848,,7.95599441234853,,8.00022929512358,,6663000,
2011-12-30,8.038146018981934,,8.1708512811817,,8.012868854879843,,8.1708512811817,,6125400,
2012-01-03,8.26563835144043,,8.35410870417232,,8.208764596302426,,8.215084036352199,,13867200,
2012-01-04,8.27195930480957,,8.341471350109074,,8.145573493967252,,8.20876609806087,,8569000,
2012-01-05,8.512090682983398,,8.556325555909376,,8.170848771106701,,8.22140308378066,,14944100,
2012-01-06,8.524727821350098,,8.568963291023389,,8.347787750621523,,8.524727821350098,,14212500,
2012-01-09,8.480496406555176,,8.581605059559184,,8.392026033849113,,8.537370174533708,,13639400,
2012-01-10,8.752224922180176,,8.821736959009426,,8.581603646342456,,8.625838524083342,,18750600,
2012-01-11,8.689032554626465,,8.739586877640976,,8.562646747090184,,8.70799027509314,,12258000,
2012-01-12,8.739588737487793,,8.79646251364603,,8.594245178554692,,8.707992128215972,,12419600,
2012-01-13,8.86596965789795,,8.929162841416353,,8.531047231622074,,8.613198129134053,,20302400,
2012-01-17,8.682711601257324,,8.948122052182654,,8.619519009823412,,8.853332863704306,,13380500,
2012-01-18,8.689032554626465,,8.745906318681557,,8.537369585582928,,8.657435952078627,,15366900,
2012-01-19,8.568962097167969,,8.865968452418764,,8.524726633657703,,8.84701074100281,,15588900,
2012-01-20,8.322511672973633,,8.42993973760284,,8.076058947767521,,8.392023701934614,,31337400,
2012-01-23,8.467853546142578,,8.625835892918781,,8.347787227760787,,8.347787227760787,,21645900,
2012-01-24,8.486815452575684,,8.518411453175842,,8.303555876881399,,8.392025642809969,,11925300,
2012-01-25,8.524727821350098,,8.58160156617657,,8.37938434248677,,8.448896362466423,,10454600,
2012-01-26,8.26563835144043,,8.594242002168905,,8.215084036352199,,8.575283682019588,,15365700,
2012-01-27,8.360427856445312,,8.417301613725348,,8.21508434575633,,8.234042063964676,,8934100,
2012-01-30,8.208765029907227,,8.303554827695892,,8.139252993652875,,8.265638788049426,,10886600,
2012-01-31,8.22140121459961,,8.316190378648706,,8.17084691341945,,8.240358926878468,,9719300,
2012-02-01,8.30355453491211,,8.41730144453078,,8.265638496602564,,8.278277376924073,,10758000,
2012-02-02,8.360427856445312,,8.442578772221475,,8.246680944540238,,8.32251242002862,,6431700,
2012-02-03,8.587923049926758,,8.625838487069101,,8.461537255027267,,8.505772132578338,,10776400,
2012-02-06,8.524727821350098,,8.58160156617657,,8.474173515427648,,8.543686138062164,,4891700,
2012-02-07,8.550002098083496,,8.670068986249861,,8.461532393807921,,8.461532393807921,,10236100,
2012-02-08,8.600561141967773,,8.714308656243253,,8.531049106941088,,8.568965145917913,,10432500,
2012-02-09,8.54368782043457,,8.670073610127837,,8.493132901902282,,8.61951929425053,,8238800,
2012-02-10,8.436261177062988,,8.493134340064184,,8.392025691188612,,8.467857177845291,,8014100,
2012-02-13,8.531046867370605,,8.600558884148995,,8.499450276960488,,8.499450276960488,,8533000,
2012-02-14,8.404664039611816,,8.54368872430995,,8.303555397160464,,8.480495521450331,,12109100,
2012-02-15,8.44257926940918,,8.562646231327834,,8.398344390099693,,8.42994099074434,,11864900,
2012-02-16,8.613200187683105,,8.61951962807626,,8.410982916342197,,8.45521779378427,,9658300,
2012-02-17,8.720627784729004,,8.752224382304194,,8.594241997083216,,8.676392307061748,,10315800,
2012-02-21,8.790139198303223,,8.910206140103307,,8.70166945450835,,8.752223766006828,,12645000,
2012-02-22,8.587923049926758,,8.790140321765945,,8.562645890946861,,8.771182603194772,,8667400,
2012-02-23,8.726947784423828,,8.733266622220107,,8.543688229921473,,8.606880826469348,,8678000,
2012-02-24,8.59424114227295,,8.796458382393046,,8.543686832242924,,8.733265193528059,,11354200,
2012-02-27,8.5816011428833,,8.613197733190026,,8.47417309743334,,8.5436857166391,,13040800,
2012-02-28,8.606882095336914,,8.632159258213546,,8.51209288521332,,8.613201536719847,,13649200,
2012-02-29,8.600561141967773,,8.720628096515224,,8.499452508236235,,8.632157740672628,,12207000,
2012-03-01,8.670069694519043,,8.720623987564833,,8.587918817655956,,8.632153673407345,,13403500,
2012-03-02,8.600561141967773,,8.707989215971283,,8.58160342380686,,8.6827120575384,,9213800,
2012-03-05,8.410983085632324,,8.594242642137289,,8.366747604644907,,8.568965482710913,,9731000,
2012-03-06,8.177168846130371,,8.354109569930992,,8.139253407212406,,8.34779012922632,,13254200,
2012-03-07,8.404664039611816,,8.461537801654464,,8.177168991441226,,8.19612731389214,,15388300,
2012-03-08,8.518409729003906,,8.568964645572748,,8.38570510697118,,8.486813734798949,,8614800,
2012-03-09,8.695350646972656,,8.726947244619696,,8.467855626037952,,8.524729381271628,,8732100,
2012-03-12,8.5816011428833,,8.676390311148639,,8.467853658841028,,8.670071475211161,,8429100,
2012-03-13,8.948124885559082,,8.986040934549315,,8.625840578435136,,8.657437185484472,,13270100,
2012-03-14,9.023953437805176,,9.09346607117384,,8.695350398566337,,8.7838201462647,,25689600,
2012-03-15,9.144023895263672,,9.30200633697964,,8.954444844673473,,9.087150119821093,,18252800,
2012-03-16,9.055550575256348,,9.22617184627091,,8.986038540392078,,9.22617184627091,,14160400,
2012-03-19,9.162980079650879,,9.30832361232952,,8.998678223240608,,9.080829151445744,,15257800,
2012-03-20,9.162980079650879,,9.200896124459053,,9.017636546972238,,9.118745196253917,,12388700,
2012-03-21,8.998680114746094,,9.26409067622684,,8.992360672173882,,9.213536340959575,,14165900,
2012-03-22,8.903889656066895,,8.954443984346419,,8.821738721948885,,8.954443984346419,,18859500,
2012-03-23,8.935483932495117,,8.954441649994028,,8.777501547142583,,8.903887334893616,,12722000,
2012-03-26,9.036590576171875,,9.04291001483396,,8.903885377542283,,8.9733973948607,,11208600,
2012-03-27,8.847015380859375,,9.055552123767223,,8.840695939521538,,9.03659440240881,,12359500,
2012-03-28,8.961410522460938,,9.04403292073661,,8.878787518067051,,8.878787518067051,,18043000,
2012-03-29,8.916927337646484,,9.005906162480017,,8.847015793496416,,8.935994618329948,,15796000,
2012-03-30,8.929635047912598,,9.037680501208982,,8.866078684990585,,9.012258077263855,,9077300,
2012-04-02,9.177504539489746,,9.221994240876946,,8.847012991844853,,8.847012991844853,,16018400,
2012-04-03,9.266488075256348,,9.323688716209091,,9.13302011507287,,9.323688716209091,,19547000,
2012-04-04,9.20292854309082,,9.260129164590683,,9.069461234415902,,9.158439440199182,,12995500,
2012-04-05,9.291905403137207,,9.310972070925832,,9.120304180802703,,9.139370848591327,,13852000,
2012-04-09,9.09488296508789,,9.20928359315869,,9.05674901831861,,9.07581568864399,,11283500,
2012-04-10,8.834300994873047,,9.152081614920544,,8.834300994873047,,9.120304037810538,,15263500,
2012-04-11,9.063106536865234,,9.063106536865234,,8.885148892213595,,8.967771954490718,,8127600,
2012-04-12,9.20292854309082,,9.215640061699043,,9.037683044013916,,9.05674971580768,,7163200,
2012-04-13,8.910569190979004,,9.164793453525693,,8.897857674792444,,9.145726785364305,,10604900,
2012-04-16,8.96777057647705,,9.050393626058076,,8.808880236387049,,8.99954876571876,,9849100,
2012-04-17,9.126659393310547,,9.196571519197551,,9.024969689604113,,9.094881815491119,,13410400,
2012-04-18,8.99954891204834,,9.190217444480256,,8.980482240640715,,9.05674953238977,,12301600,
2012-04-19,8.72625732421875,,9.113950148059239,,8.64999003250879,,9.088527717489253,,22666700,
2012-04-20,8.866081237792969,,8.872436997138857,,8.713546650203075,,8.808880615917115,,17426700,
2012-04-23,8.777105331420898,,8.802527769347702,,8.618214942848692,,8.68812649561772,,13044000,
2012-04-24,8.866081237792969,,8.872436997138857,,8.770747272078928,,8.777103031424817,,14147100,
2012-04-25,9.09488296508789,,9.15208297606403,,8.897858684663898,,9.01861507154933,,13534700,
2012-04-26,9.133014678955078,,9.171148618931895,,9.056747405119857,,9.063103162802395,,9414600,
2012-04-27,9.145726203918457,,9.18385953781688,,9.07581408157399,,9.15843711317846,,8768400,
2012-04-30,9.044036865234375,,9.145727180767953,,8.961414430923467,,9.08852656769234,,10796800,
2012-05-01,9.152082443237305,,9.247417001550945,,9.03132606338221,,9.050392732597544,,7766600,
2012-05-02,9.152082443237305,,9.190216387786458,,9.018614546492996,,9.101237587917424,,8324100,
2012-05-03,9.183865547180176,,9.221999512149562,,9.120309747056279,,9.152087344058822,,12825600,
2012-05-04,8.891504287719727,,9.196574090244532,,8.694480583237048,,9.158440137634452,,10380400,
2012-05-07,9.145726203918457,,9.18385953781688,,8.878790442155832,,8.885145593726627,,13036200,
2012-05-08,9.031328201293945,,9.113951262277046,,8.935994226531166,,9.063106394921082,,10740300,
2012-05-09,8.891504287719727,,8.980483106397507,,8.81523698861818,,8.916926720753576,,7942200,
2012-05-10,9.01861572265625,,9.107594534129461,,8.974126619978927,,9.005904810227829,,9215400,
2012-05-11,8.942349433898926,,9.050394929206872,,8.802526350892222,,8.897860326225759,,10283000,
2012-05-14,8.745325088500977,,8.923282112395992,,8.73896932897508,,8.82794814398188,,8372000,
2012-05-15,8.630922317504883,,8.834301737473199,,8.605499890008844,,8.751679302699932,,11603400,
2012-05-16,8.611857414245605,,8.796170202914244,,8.605501654538747,,8.700835625667192,,9508400,
2012-05-17,8.446611404418945,,8.63092419539711,,8.446611404418945,,8.618213281942728,,14079700,
2012-05-18,8.484745025634766,,8.535589889703704,,8.421188642489296,,8.484745025634766,,13216100,
2012-05-21,8.50380802154541,,8.586431041465367,,8.427540758415832,,8.491096507964649,,8281600,
2012-05-22,8.548300743103027,,8.669057749014348,,8.478389207024978,,8.529234070739665,,11260100,
2012-05-23,8.637279510498047,,8.637279510498047,,8.376699433853561,,8.421188537831327,,20063400,
2012-05-24,8.624570846557617,,8.688127249952188,,8.49745864588726,,8.662704809818116,,9156400,
2012-05-25,8.59278678894043,,8.67540920265249,,8.548297097574327,,8.643631630971695,,6487400,
2012-05-29,8.59278678894043,,8.68176495943598,,8.491096498759571,,8.662698295203837,,12460500,
2012-05-30,8.408478736877441,,8.548302442956452,,8.37670114532564,,8.548302442956452,,11245700,
2012-05-31,8.484745025634766,,8.554656562199908,,8.30678739527489,,8.472033506558235,,17137100,
2012-06-01,7.957230567932129,,8.344922879199608,,7.931807525109309,,8.325856203201194,,21221900,
2012-06-04,7.683938980102539,,7.982653068349115,,7.658516543195513,,7.96994154683625,,17837300,
2012-06-05,7.772915840148926,,7.868250416384507,,7.652159437592842,,7.658515197232267,,16207300,
2012-06-06,8.052562713623047,,8.052562713623047,,7.81740507632575,,7.893672369007152,,12048000,
2012-06-07,8.097049713134766,,8.205095167900733,,8.052560622155276,,8.179672743609823,,11433300,
2012-06-08,8.217805862426758,,8.230516770243623,,7.919091952251102,,8.097048904515637,,10782200,
2012-06-11,8.077985763549805,,8.3385658517097,,8.058919090447976,,8.300432505506043,,11441000,
2012-06-12,8.173319816589355,,8.179675576392809,,7.969940351827758,,8.090696757500302,,9606300,
2012-06-13,8.122474670410156,,8.294076542476448,,8.071629805972425,,8.147897102629022,,9699500,
2012-06-14,8.287717819213867,,8.319495999653258,,8.122471765823736,,8.147894188951573,,12541100,
2012-06-15,8.376702308654785,,8.383057464176504,,8.230522821517,,8.300434987325033,,10389600,
2012-06-18,8.23051929473877,,8.376698719238659,,8.198741106271966,,8.338564771854786,,11008300,
2012-06-19,8.344919204711914,,8.40211981363892,,8.262296170274952,,8.300430111599102,,10611600,
2012-06-20,8.338565826416016,,8.395766451666603,,8.230520335635708,,8.363988259180875,,10280100,
2012-06-21,8.287717819213867,,8.421185692164608,,8.230517215646639,,8.376696603220486,,17509600,
2012-06-22,8.43389892578125,,8.47838802379312,,8.29407526702016,,8.319497695329586,,13492500,
2012-06-25,8.08434009552002,,8.31949770930691,,8.06527281966704,,8.281363763719453,,12592400,
2012-06-26,8.179673194885254,,8.249584714012697,,8.065271976205404,,8.135184101451285,,9737400,
2012-06-27,8.301187515258789,,8.326769573216035,,8.154094341463615,,8.218048266537068,,8442900,
2012-06-28,8.326767921447754,,8.33955833797933,,8.128511280975788,,8.237232566087881,,9975100,
2012-06-29,8.569790840148926,,8.595372281675264,,8.486651612620586,,8.588977378725936,,12393700,
2012-07-02,8.633744239807129,,8.659325679824986,,8.505837039717841,,8.659325679824986,,8569700,
2012-07-03,8.633744239807129,,8.704093047378828,,8.608162799789271,,8.614558312271146,,4045400,
